,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
184,"La Mejor Versión de Mi - Remix","Natti Natasha",23730,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
185,"XOXA - Premium",Farruko,23702,https://open.spotify.com/track/2K1mqI6DBj5qv83oif1Zj5
186,"Por Primera Vez",Camilo,23668,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
187,"Bohemian Rhapsody - Remastered 2011",Queen,23665,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
188,"In Your Eyes","The Weeknd",23497,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
189,Mood,"Rauw Alejandro",23334,https://open.spotify.com/track/2ISzmtY9Exy1IwmJj3Hc7P
190,"Envidioso Remix","Victor La Voz",23280,https://open.spotify.com/track/5dMIs7Y3DUtQU206zbXiL3
191,Extasy,"Myke Towers",23243,https://open.spotify.com/track/4hnwfhQbZKaNpC1q9zgB4A
192,"Adore You","Harry Styles",23203,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
193,"Me Rehúso","Danny Ocean",23179,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
194,"Como Si Nada","Adso Alejandro",23133,https://open.spotify.com/track/2ECKWYbTPpKvtnKiRiUQqC
195,Reggaetonera,"Anuel AA",23107,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
196,"Someone You Loved","Lewis Capaldi",23058,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
197,Golden,"Harry Styles",23005,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
198,34+35,"Ariana Grande",22963,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
199,"YO VISTO ASÍ","Bad Bunny",22945,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
200,"En Mi Habitación",Wisin,22827,https://open.spotify.com/track/4ie9colBgieHEOULuCfK3E
